Time,Equity,DrawdownPct,DrawdownDuration
2018-06-22,9965.505525,0.014437079492130134,
2018-06-24,9963.688525,0.014616776128900888,
2018-06-25,9968.588525,0.014132178704477916,
2018-06-26,9976.418525,0.013357811799736607,
2018-06-27,9981.685524999999,0.012836919017198634,
2018-06-28,9986.057525,0.01240453943769293,
2018-06-29,9982.047525,0.0128011181462514,
2018-07-01,9981.277525,0.012877269170089356,
2018-07-02,9992.468525,0.01177050799116719,
2018-07-03,9979.597525,0.013043416858462997,
2018-07-04,9977.668525,0.013234190007792024,
2018-07-05,9977.285525,0.013272067724843795,
2018-07-06,9979.808525,0.013022549499982605,
2018-07-08,9978.208525,0.013180785393671846,
2018-07-09,9976.227525,0.013376701209545705,
2018-07-10,9978.668525,0.01313529257423629,
2018-07-11,9991.908524999999,0.011825890553958551,
2018-07-12,9988.668525,0.012146318238679066,
2018-07-13,9993.137525,0.011704345608118394,
2018-07-15,9993.468525,0.011671610557611456,
2018-07-16,9993.894525,0.011629480250916813,
2018-07-17,10001.003525,0.010926418395769133,
2018-07-18,10000.830525,0.01094352765177431,
2018-07-19,10004.714525,0.01055941001984384,
2018-07-20,9996.20685,0.011400797242869909,
2018-07-22,9994.72585,0.011547264341965957,
2018-07-23,10003.378850000001,0.010691504849408284,
2018-07-24,10002.44885,0.010783479462615153,
2018-07-25,9994.52885,0.011566747136376399,
2018-07-26,10003.50985,0.010678549285612515,
2018-07-27,10004.898850000001,0.010541180750403556,
2018-07-29,10005.128850000001,0.010518434340685778,
2018-07-30,10005.08885,0.010522390238028034,
2018-07-31,10003.68985,0.01066074774757253,
2018-08-01,10009.77985,0.01005846237721808,
2018-08-02,10019.209850000001,0.009125859578787643,
2018-08-03,10014.35985,0.009605512131532934,
2018-08-05,10012.72985,0.009766714948228894,
2018-08-06,10018.878850000001,0.00915859462929458,
2018-08-07,10015.19885,0.00952253718477969,
2018-08-08,10014.33685,0.009607786772504845,
2018-08-09,10015.48985,0.009493758031615007,
2018-08-10,10016.58985,0.00938497085470369,
2018-08-12,10015.226850000001,0.009519768056640121,
2018-08-13,10034.799850000001,0.007584048589653891,
2018-08-14,10033.709850000001,0.007691846792229673,
2018-08-15,10046.9511,0.00638232115016002,
2018-08-16,10041.745275000001,0.006897163882200186,
2018-08-17,10036.2893,0.007436745807244405,
2018-08-19,10036.060300000001,0.007459393319528607,
2018-08-20,10029.418575,0.008116242876411661,
2018-08-21,10024.18575,0.008633755839157709,
2018-08-22,10018.79285,0.009167099808580437,
2018-08-23,10029.332849999999,0.008124720858903256,
2018-08-24,10013.317825,0.009708565729733887,
2018-08-26,10012.466825,0.00979272744568982,
2018-08-27,10008.786475,0.010156704615276513,
2018-08-28,10017.136475000001,0.00933091104508621,
2018-08-29,10012.605475,0.00977901531652725,
2018-08-30,10019.916475000002,0.00905597617980125,
2018-08-31,10019.037475000001,0.009142907023896751,
2018-09-02,10020.686475,0.008979825155963517,
2018-09-03,10019.033475,0.009143302613631055,
2018-09-04,10027.785475,0.008277752275151373,
2018-09-05,10022.706475,0.008780052340180866,
2018-09-06,10018.665475000002,0.009179696869179521,
2018-09-07,10024.145475000001,0.008637738933294115,
2018-09-09,10023.655475000001,0.00868619867573639,
2018-09-10,10024.776475,0.008575334652720534,
2018-09-11,10022.786475,0.008772140545496465,
2018-09-12,10013.573475000001,0.009683282600845278,
2018-09-13,10017.676475,0.009277506430966254,
2018-09-14,10026.525475,0.008402363041431604,
2018-09-16,10026.426475,0.008412153887353613,
2018-09-17,10021.395475000001,0.008909706875572354,
2018-09-18,10020.275475,0.009020472001154856,
2018-09-19,10015.843475000001,0.009458785426673777,
2018-09-20,10012.415475000002,0.009797805828902773,
2018-09-21,10020.306475000001,0.00901740618071456,
2018-09-23,10021.836475,0.008866093107374406,
2018-09-24,10020.465475,0.009001681488779223,
2018-09-25,10018.566475000001,0.00918948771510153,
2018-09-26,10023.336475,0.008717746957040862,
2018-09-27,10036.235475000001,0.007442068961605486,
2018-09-28,10028.012475000001,0.008255302557734212,
2018-09-30,10028.906475000002,0.008166888252135296,
2018-10-01,10030.785475,0.007981059974484173,
2018-10-02,10014.246475,0.0096167246280624,
2018-10-03,10021.866475,0.008863126184367687,
2018-10-04,10020.666475000002,0.008981803104634478,
2018-10-05,10017.083475000001,0.009336152609064619,
2018-10-07,10016.026475,0.009440687196333175,
2018-10-08,10029.112475000002,0.008146515380822783,
2018-10-09,10029.926475,0.008066012869908601,
2018-10-10,10025.912475000001,0.008462987168201264,
2018-10-11,10003.443925000001,0.010685069098919642,
2018-10-12,10003.443925000001,0.010685069098919642,
2018-10-14,10003.443925000001,0.010685069098919642,
2018-10-15,10003.443925000001,0.010685069098919642,
2018-10-16,10003.443925000001,0.010685069098919642,
2018-10-17,10003.443925000001,0.010685069098919642,
2018-10-18,10003.443925000001,0.010685069098919642,
2018-10-19,10003.443925000001,0.010685069098919642,
2018-10-21,10003.443925000001,0.010685069098919642,
2018-10-22,10003.443925000001,0.010685069098919642,
2018-10-23,10003.443925000001,0.010685069098919642,
2018-10-24,10003.443925000001,0.010685069098919642,
2018-10-25,10003.443925000001,0.010685069098919642,
2018-10-26,10003.443925000001,0.010685069098919642,
2018-10-28,10003.443925000001,0.010685069098919642,
2018-10-29,10003.443925000001,0.010685069098919642,
2018-10-30,10003.443925000001,0.010685069098919642,
2018-10-31,10003.443925000001,0.010685069098919642,
2018-11-01,10003.443925000001,0.010685069098919642,
2018-11-02,10003.443925000001,0.010685069098919642,
2018-11-04,10003.443925000001,0.010685069098919642,
2018-11-05,10003.443925000001,0.010685069098919642,
2018-11-06,10003.443925000001,0.010685069098919642,
2018-11-07,10003.443925000001,0.010685069098919642,
2018-11-08,10003.443925000001,0.010685069098919642,
2018-11-09,10003.443925000001,0.010685069098919642,
2018-11-11,10001.703925000002,0.0108571506333065,
2018-11-12,10010.113925000001,0.010025423217102869,
2018-11-13,10009.373925000002,0.010098607317934105,
2018-11-14,9997.607975,0.011262229576279204,
2018-11-15,9992.222975,0.011794792255976794,
2018-11-16,9987.075825,0.012303832181103203,
2018-11-18,9987.075825,0.012303832181103203,
2018-11-19,9987.075825,0.012303832181103203,
2018-11-20,9987.075825,0.012303832181103203,
2018-11-21,9987.075825,0.012303832181103203,
2018-11-22,9987.075825,0.012303832181103203,
2018-11-23,9987.075825,0.012303832181103203,
2018-11-25,9987.075825,0.012303832181103203,
2018-11-26,9987.075825,0.012303832181103203,
2018-11-27,9995.262825,0.011494158892582429,
2018-11-28,9988.705825000001,0.012142629364407242,
2018-11-29,9982.8738,0.012719401669340158,
2018-11-30,9982.8738,0.012719401669340158,
2018-12-02,9983.8138,0.012626438081797753,
2018-12-03,9979.328099999999,0.013070062299498808,
2018-12-04,9979.328099999999,0.013070062299498808,
2018-12-05,9979.328099999999,0.013070062299498808,
2018-12-06,9979.328099999999,0.013070062299498808,
2018-12-07,9979.328099999999,0.013070062299498808,
2018-12-09,9979.328099999999,0.013070062299498808,
2018-12-10,9979.328099999999,0.013070062299498808,
2018-12-11,9979.328099999999,0.013070062299498808,
2018-12-12,9979.328099999999,0.013070062299498808,
2018-12-13,9979.328099999999,0.013070062299498808,
2018-12-14,9979.328099999999,0.013070062299498808,
2018-12-16,9979.328099999999,0.013070062299498808,
2018-12-17,9979.328099999999,0.013070062299498808,
2018-12-18,9979.328099999999,0.013070062299498808,
2018-12-19,9979.328099999999,0.013070062299498808,
2018-12-20,9979.328099999999,0.013070062299498808,
2018-12-21,9979.328099999999,0.013070062299498808,
2018-12-23,9979.328099999999,0.013070062299498808,
2018-12-24,9979.328099999999,0.013070062299498808,
2018-12-25,9979.328099999999,0.013070062299498808,
2018-12-26,9979.328099999999,0.013070062299498808,
2018-12-27,9979.328099999999,0.013070062299498808,
2018-12-28,9979.328099999999,0.013070062299498808,
2018-12-30,9979.328099999999,0.013070062299498808,
2018-12-31,9979.328099999999,0.013070062299498808,
2019-01-01,9978.1511,0.0131864645787938,
2019-01-02,9982.8481,0.012721943333382613,
2019-01-03,9992.1511,0.011801900509013752,
2019-01-04,9974.875525,0.013510410539713025,
2019-01-06,9973.982525,0.013598725947878365,
2019-01-07,9978.642525,0.013137863907508707,
2019-01-08,9969.9082,0.01400166623385024,
2019-01-09,9964.853975,0.01450151611496342,
2019-01-10,9959.841375,0.01499724939040481,
2019-01-11,9959.111375,0.015069444516900399,
2019-01-13,9960.001375,0.014981425801035897,
2019-01-14,9963.344375,0.01465081168065907,
2019-01-15,9961.501375,0.014833079650702352,
2019-01-16,9964.821375,0.014504740171297326,
2019-01-17,9964.171375,0.014569023503108514,
2019-01-18,9954.658025,0.015509869402625776,
2019-01-20,9955.728025,0.015404049148721177,
2019-01-21,9950.07105,0.01596350945791003,
2019-01-22,9954.95405,0.015480593289857514,
2019-01-23,9954.15105,0.015560007929002695,
2019-01-24,9951.781050000001,0.01579439484652967,
2019-01-25,9973.39105,0.013657221307390666,
2019-01-27,9970.42105,0.013950946685051036,
2019-01-28,9974.234050000001,0.013573850770903118,
2019-01-29,9981.101050000001,0.012894722094675903,
2019-01-30,9991.1618,0.011899739740030335,
2019-01-31,9993.0188,0.011716087205917325,
2019-02-01,9989.2888,0.012084974633080114,
2019-02-03,9989.1188,0.012101787196784675,
2019-02-04,9986.75735,0.012335328541254853,
2019-02-05,9989.98035,0.012016582112904683,
2019-02-06,9982.760175,0.012730638890227963,
2019-02-07,9986.600175,0.012350872745373942,
2019-02-08,9990.180175,0.011996819933244529,
2019-02-10,9989.833175,0.012031137342688347,
2019-02-11,9983.930175,0.01261492889296778,
2019-02-12,9986.440175,0.012366696334742855,
2019-02-13,9983.780175,0.012629763508001046,
2019-02-14,9978.620925,0.0131400000920735,
2019-02-15,9987.780925,0.012234099600703097,
2019-02-17,9987.803925,0.012231824959731186,
2019-02-18,9993.113925,0.01170667958755034,
2019-02-19,10006.233924999999,0.010409145259299368,
2019-02-20,10007.300925,0.010303621697695386,
2019-02-21,9992.530925,0.01176433679131339,
2019-02-22,9994.630925,0.011556652180846338,
2019-02-24,9994.410925,0.01157840961622858,
2019-02-25,9994.200925,0.011599178077275396,
2019-02-26,9995.930924999999,0.011428085517223963,
2019-02-27,9987.830924999998,0.012229154729025415,
2019-02-28,9980.883924999998,0.01291619519993703,
2019-03-01,9974.13245,0.013583898750152534,
2019-03-03,9974.13245,0.013583898750152534,
2019-03-04,9974.13245,0.013583898750152534,
2019-03-05,9974.13245,0.013583898750152534,
2019-03-06,9974.13245,0.013583898750152534,
2019-03-07,9974.13245,0.013583898750152534,
2019-03-08,9974.13245,0.013583898750152534,
2019-03-10,9974.13245,0.013583898750152534,
2019-03-11,9974.13245,0.013583898750152534,
2019-03-12,9974.13245,0.013583898750152534,
2019-03-13,9974.13245,0.013583898750152534,
2019-03-14,9974.13245,0.013583898750152534,
2019-03-15,9974.13245,0.013583898750152534,
2019-03-17,9974.13245,0.013583898750152534,
2019-03-18,9974.13245,0.013583898750152534,
2019-03-19,9974.13245,0.013583898750152534,
2019-03-20,9974.13245,0.013583898750152534,
2019-03-21,9968.822649999998,0.014109024342846777,
2019-03-22,9968.822649999998,0.014109024342846777,
2019-03-24,9967.242649999998,0.014265282287864833,
2019-03-25,9976.975649999998,0.013302713567066915,
2019-03-26,9972.075649999999,0.013787310991489998,
2019-03-27,9965.052649999998,0.014481867667351933,
2019-03-28,9963.344249999998,0.014650824042838462,
2019-03-29,9963.344249999998,0.014650824042838462,
2019-03-31,9963.344249999998,0.014650824042838462,
2019-04-01,9963.344249999998,0.014650824042838462,
2019-04-02,9963.344249999998,0.014650824042838462,
2019-04-03,9963.344249999998,0.014650824042838462,
2019-04-04,9963.344249999998,0.014650824042838462,
2019-04-05,9963.344249999998,0.014650824042838462,
2019-04-07,9963.344249999998,0.014650824042838462,
2019-04-08,9963.344249999998,0.014650824042838462,
2019-04-09,9963.344249999998,0.014650824042838462,
2019-04-10,9966.77725,0.014311309153441587,
2019-04-11,9958.206074999998,0.01515897636349861,
2019-04-12,9958.206074999998,0.01515897636349861,
2019-04-14,9958.206074999998,0.01515897636349861,
2019-04-15,9958.206074999998,0.01515897636349861,
2019-04-16,9958.206074999998,0.01515897636349861,
2019-04-17,9958.206074999998,0.01515897636349861,
2019-04-18,9958.206074999998,0.01515897636349861,
2019-04-21,9958.206074999998,0.01515897636349861,
2019-04-22,9958.206074999998,0.01515897636349861,
2019-04-23,9958.206074999998,0.01515897636349861,
2019-04-24,9958.206074999998,0.01515897636349861,
2019-04-25,9958.206074999998,0.01515897636349861,
2019-04-26,9958.206074999998,0.01515897636349861,
2019-04-28,9958.206074999998,0.01515897636349861,
2019-04-29,9958.206074999998,0.01515897636349861,
2019-04-30,9958.206074999998,0.01515897636349861,
2019-05-01,9958.206074999998,0.01515897636349861,
2019-05-02,9958.206074999998,0.01515897636349861,
2019-05-03,9958.206074999998,0.01515897636349861,
2019-05-05,9958.206074999998,0.01515897636349861,
2019-05-06,9958.206074999998,0.01515897636349861,
2019-05-07,9958.206074999998,0.01515897636349861,
2019-05-08,9958.206074999998,0.01515897636349861,
2019-05-09,9958.206074999998,0.01515897636349861,
2019-05-10,9958.206074999998,0.01515897636349861,
2019-05-12,9958.206074999998,0.01515897636349861,
2019-05-13,9954.034099999999,0.015571573983857223,
2019-05-14,9949.53445,0.01601657782075616,
2019-05-15,9948.98445,0.016070971409211765,
2019-05-16,9944.85005,0.016479852958504626,
2019-05-17,9944.85005,0.016479852958504626,
2019-05-19,9944.85005,0.016479852958504626,
2019-05-20,9944.85005,0.016479852958504626,
2019-05-21,9944.85005,0.016479852958504626,
2019-05-22,9944.85005,0.016479852958504626,
2019-05-23,9944.85005,0.016479852958504626,
2019-05-24,9945.410049999999,0.016424470395713486,
2019-05-26,9945.45005,0.01642051449837112,
2019-05-27,9946.480049999998,0.016318650141808888,
2019-05-28,9940.057424999999,0.016953831270999586,
2019-05-29,9940.057424999999,0.016953831270999586,
2019-05-30,9940.057424999999,0.016953831270999586,
2019-05-31,9954.904424999999,0.015485501074997798,
2019-06-02,9958.974424999999,0.01508298852042611,
2019-06-03,9974.717424999999,0.013526046223958255,
2019-06-04,9974.894424999999,0.013508541378218997,
2019-06-05,9983.113425,0.012695703371824352,
2019-06-06,9985.656425,0.012444207198292201,
2019-06-07,9992.656425,0.011751925163402177,
2019-06-09,9987.253424999999,0.012286267996903799,
2019-06-10,9978.339,0.013167881751028676,
2019-06-11,9973.4525,0.013651144060098708,
2019-06-12,9979.2755,0.013075264304503675,
2019-06-13,9990.1755,0.011997282278746413,
2019-06-14,9986.645499999999,0.012346390219198145,
2019-06-16,9984.2655,0.012581766111060655,
2019-06-17,9985.3925,0.012470308703443345,
2019-06-18,9991.1525,0.011900659486162368,
2019-06-19,10003.6355,0.01066612282308621,
2019-06-20,10024.242499999998,0.008628143409803668,
2019-06-21,10017.160224999998,0.009328562231039617,
2019-06-23,10023.893224999998,0.008662685810908899,
2019-06-24,10042.280224999999,0.006844258700119732,
2019-06-25,10035.433224999997,0.007521409427675985,
2019-06-26,10027.733224999998,0.008282919666054878,
2019-06-27,10028.130224999997,0.008243657384933378,
2019-06-28,10026.570224999998,0.008397937381280252,
2019-06-30,10008.589574999998,0.01017617751994393,
2019-07-01,9999.861649999999,0.01103934690271069,
2019-07-02,10045.64865,0.006511130112494823,
2019-07-03,10032.781649999999,0.007783643390056327,
2019-07-04,10035.281649999999,0.007536399806166938,
2019-07-05,10012.948649999998,0.009745076189766944,
2019-07-07,10010.038649999999,0.010032867721414096,
2019-07-08,10008.65865,0.010169346179720984,
2019-07-09,10009.628649999999,0.01007341566917197,
2019-07-10,10036.368649999999,0.007428898295891995,
2019-07-11,10018.321649999998,0.009213700279272152,
2019-07-12,10029.56865,0.008101400844070739,
2019-07-14,10030.581649999998,0.008001217743878963,
2019-07-15,10029.821649999998,0.008076379793381272,
2019-07-16,10019.56165,0.009091067461662883,
2019-07-17,10039.001649999998,0.007168501353339796,
2019-07-18,10057.288649999999,0.005359963985906213,
2019-07-19,10039.591649999998,0.007110151867541825,
2019-07-21,10039.40865,0.007128250097882427,
2019-07-22,10038.048649999999,0.0072627506075183534,
2019-07-23,10031.39865,0.007920418540663832,
2019-07-24,10039.638649999999,0.007105503688164649,
2019-07-25,10029.40865,0.008117224433439651,
2019-07-26,10032.37165,0.00782419133781409,
2019-07-28,10034.48865,0.007614825470976583,
2019-07-29,10038.87165,0.007181358019701878,
2019-07-30,10045.15865,0.006559589854937098,
2019-07-31,10026.548649999999,0.008400071093409123,
2019-08-01,10052.521649999999,0.005831408051666376,
2019-08-02,10054.991649999998,0.005587131390783817,
2019-08-04,10054.00865,0.005684347567968873,
2019-08-05,10086.712899999999,0.002449981176604221,
2019-08-06,10077.630449999999,0.0033482121720024294,
2019-08-07,10102.520449999998,0.0008866550508005444,
2019-08-08,10105.040449999999,0.0006374335182400825,
2019-08-09,10097.843449999998,0.0013491983475406588,
2019-08-11,10101.600449999998,0.000977640689671877,
2019-08-12,10112.92045,0.0,970 days
2019-08-13,10101.68045,0.001111449462652514,
2019-08-14,10117.810449999999,0.0,2 days
2019-08-15,10127.423449999998,0.0,
2019-08-16,10113.290449999999,0.0013955178303519666,
2019-08-18,10110.200449999998,0.0017006299860010676,
2019-08-19,10096.93045,0.003010933644726599,
2019-08-20,10106.99045,0.002017591157403298,
2019-08-21,10103.433449999999,0.002368815732692542,
2019-08-22,10098.34045,0.002871707709624638,
2019-08-23,10127.493449999998,0.0,8 days
2019-08-25,10148.14345,0.0,
2019-08-26,10129.40045,0.0018469388112561935,
2019-08-27,10144.380449999999,0.000370806741010421,
2019-08-28,10139.55345,0.0008464602458886361,
2019-08-29,10129.560449999999,0.0018311723805993774,
2019-08-30,10120.89345,0.0026852202212415133,
2019-09-01,10129.953449999999,0.0017924460852984936,
2019-09-02,10127.110449999998,0.002072595850032166,
2019-09-03,10149.913449999998,0.0,9 days
2019-09-04,10152.083449999998,0.0,
2019-09-05,10119.270449999998,0.003232144432382511,
2019-09-06,10107.29345,0.004411902268198875,
2019-09-08,10106.690449999998,0.00447129894307563,
2019-09-09,10097.063449999998,0.005419577200185488,
2019-09-10,10087.82045,0.0063300307091150865,
2019-09-11,10093.880449999999,0.005733108901897377,
2019-09-12,10098.700449999998,0.00525832951067795,
2019-09-13,10089.395449999998,0.006174890140407618,
2019-09-15,10106.943449999999,0.004446377950133917,
2019-09-16,10098.87345,0.00524128867360707,
2019-09-17,10101.630449999999,0.004969718801907552,
2019-09-18,10091.99045,0.005919277584346405,
2019-09-19,10100.470449999999,0.0050839810620350034,
2019-09-20,10117.493449999998,0.003407182394664088,
2019-09-22,10115.24045,0.0036291072843770422,
2019-09-23,10121.690449999998,0.00299376971728893,
2019-09-24,10132.523449999999,0.001926698110425784,
2019-09-25,10107.32045,0.0044092427155923986,
2019-09-26,10107.610449999998,0.0043806771505606745,
2019-09-27,10097.39345,0.0053870715572179595,
2019-09-29,10097.060449999999,0.005419872706030504,
2019-09-30,10068.208749999998,0.008261821370272537,
2019-10-01,10068.208749999998,0.008261821370272537,
2019-10-02,10068.208749999998,0.008261821370272537,
2019-10-03,10068.208749999998,0.008261821370272537,
2019-10-04,10068.208749999998,0.008261821370272537,
2019-10-06,10068.208749999998,0.008261821370272537,
2019-10-07,10068.208749999998,0.008261821370272537,
2019-10-08,10068.208749999998,0.008261821370272537,
2019-10-09,10068.208749999998,0.008261821370272537,
2019-10-10,10058.222474999999,0.009245488914888633,
2019-10-11,10058.222474999999,0.009245488914888633,
2019-10-13,10058.222474999999,0.009245488914888633,
2019-10-14,10058.222474999999,0.009245488914888633,
2019-10-15,10058.222474999999,0.009245488914888633,
2019-10-16,10058.222474999999,0.009245488914888633,
2019-10-17,10058.222474999999,0.009245488914888633,
2019-10-18,10058.222474999999,0.009245488914888633,
2019-10-20,10058.222474999999,0.009245488914888633,
2019-10-21,10058.222474999999,0.009245488914888633,
2019-10-22,10058.222474999999,0.009245488914888633,
2019-10-23,10058.222474999999,0.009245488914888633,
2019-10-24,10058.222474999999,0.009245488914888633,
2019-10-25,10059.735475,0.009096455466980902,
2019-10-27,10059.462474999998,0.00912334649889035,
2019-10-28,10050.1544,0.010040210022111196,
2019-10-29,10050.1544,0.010040210022111196,
2019-10-30,10050.1544,0.010040210022111196,
2019-10-31,10050.1544,0.010040210022111196,
2019-11-01,10043.01305,0.010743646911215876,
2019-11-03,10041.965049999999,0.010846876953124251,
2019-11-04,10036.1732,0.011417385462882401,
2019-11-05,10030.21655,0.012004127093734551,
2019-11-06,10030.21655,0.012004127093734551,
2019-11-07,10030.21655,0.012004127093734551,
2019-11-08,10030.21655,0.012004127093734551,
2019-11-10,10030.21655,0.012004127093734551,
2019-11-11,10030.21655,0.012004127093734551,
2019-11-12,10030.21655,0.012004127093734551,
2019-11-13,10030.21655,0.012004127093734551,
2019-11-14,10030.21655,0.012004127093734551,
2019-11-15,10030.21655,0.012004127093734551,
2019-11-17,10030.21655,0.012004127093734551,
2019-11-18,10030.21655,0.012004127093734551,
2019-11-19,10030.21655,0.012004127093734551,
2019-11-20,10030.21655,0.012004127093734551,
2019-11-21,10030.21655,0.012004127093734551,
2019-11-22,10030.21655,0.012004127093734551,
2019-11-24,10030.21655,0.012004127093734551,
2019-11-25,10030.21655,0.012004127093734551,
2019-11-26,10030.21655,0.012004127093734551,
2019-11-27,10030.21655,0.012004127093734551,
2019-11-28,10030.21655,0.012004127093734551,
2019-11-29,10030.21655,0.012004127093734551,
2019-12-01,10030.21655,0.012004127093734551,
2019-12-02,10030.21655,0.012004127093734551,
2019-12-03,10030.21655,0.012004127093734551,
2019-12-04,10030.21655,0.012004127093734551,
2019-12-05,10030.21655,0.012004127093734551,
2019-12-06,10030.21655,0.012004127093734551,
2019-12-08,10030.21655,0.012004127093734551,
2019-12-09,10030.21655,0.012004127093734551,
2019-12-10,10030.21655,0.012004127093734551,
2019-12-11,10030.21655,0.012004127093734551,
2019-12-12,10024.999675,0.01251799944571963,
2019-12-13,10024.999675,0.01251799944571963,
2019-12-15,10023.939675,0.012622411511008513,
2019-12-16,10025.196675,0.012498594561887622,
2019-12-17,10025.456675,0.012472984055307279,
2019-12-18,10025.599675,0.012458898276688113,
2019-12-19,10028.286675,0.01219422354137556,
2019-12-20,10027.686674999999,0.012253324710407076,
2019-12-22,10028.336674999999,0.012189298443956331,
2019-12-23,10035.319674999999,0.011501459338378428,
2019-12-24,10048.346674999999,0.010218274456756937,
2019-12-25,10049.256674999999,0.01012863768372585,
2019-12-26,10061.036675,0.008968284731741383,
2019-12-27,10060.676674999999,0.009003745433160293,
2019-12-29,10063.366675,0.008738775192002501,
2019-12-30,10064.726675,0.008604812542197804,
2019-12-31,10064.719674999998,0.008605502055836656,118 days
2017-01-02,10000.0,0.0,
2017-01-03,10000.0,0.0,
2017-01-04,10000.0,0.0,
2017-01-05,10000.0,0.0,
2017-01-06,10000.0,0.0,
2017-01-08,10000.0,0.0,
2017-01-09,10000.0,0.0,
2017-01-10,10000.0,0.0,
2017-01-11,10000.0,0.0,
2017-01-12,10000.0,0.0,
2017-01-13,10000.0,0.0,
2017-01-15,10000.0,0.0,
2017-01-16,10000.0,0.0,
2017-01-17,10000.0,0.0,
2017-01-18,10000.0,0.0,
2017-01-19,10000.0,0.0,
2017-01-20,10000.0,0.0,
2017-01-22,10000.0,0.0,
2017-01-23,10000.0,0.0,
2017-01-24,10000.0,0.0,
2017-01-25,10000.0,0.0,
2017-01-26,10000.0,0.0,
2017-01-27,10000.0,0.0,
2017-01-29,10000.0,0.0,
2017-01-30,10000.0,0.0,
2017-01-31,10000.0,0.0,
2017-02-01,10000.0,0.0,
2017-02-02,10000.0,0.0,
2017-02-03,10000.0,0.0,
2017-02-05,10000.0,0.0,
2017-02-06,10000.0,0.0,
2017-02-07,10000.0,0.0,
2017-02-08,10000.0,0.0,
2017-02-09,10000.0,0.0,
2017-02-10,10000.0,0.0,
2017-02-12,10000.0,0.0,
2017-02-13,10000.0,0.0,
2017-02-14,10000.0,0.0,
2017-02-15,10000.0,0.0,
2017-02-16,10000.0,0.0,
2017-02-17,10000.0,0.0,
2017-02-19,10000.0,0.0,
2017-02-20,10000.0,0.0,
2017-02-21,10000.0,0.0,
2017-02-22,10000.0,0.0,
2017-02-23,10000.0,0.0,
2017-02-24,10000.0,0.0,
2017-02-26,10000.0,0.0,
2017-02-27,10000.0,0.0,
2017-02-28,10000.0,0.0,
2017-03-01,10000.0,0.0,
2017-03-02,10000.0,0.0,
2017-03-03,10000.0,0.0,
2017-03-05,10000.0,0.0,
2017-03-06,10000.0,0.0,
2017-03-07,10000.0,0.0,
2017-03-08,10000.0,0.0,
2017-03-09,10000.0,0.0,
2017-03-10,10000.0,0.0,
2017-03-12,10000.0,0.0,
2017-03-13,10000.0,0.0,
2017-03-14,10000.0,0.0,
2017-03-15,10000.0,0.0,
2017-03-16,10000.0,0.0,
2017-03-17,10000.0,0.0,
2017-03-19,10000.0,0.0,
2017-03-20,10000.0,0.0,
2017-03-21,10000.0,0.0,
2017-03-22,10000.0,0.0,
2017-03-23,10000.0,0.0,
2017-03-24,10000.0,0.0,
2017-03-26,10000.0,0.0,
2017-03-27,10000.0,0.0,
2017-03-28,10000.0,0.0,
2017-03-29,10000.0,0.0,
2017-03-30,10000.0,0.0,
2017-03-31,10000.0,0.0,
2017-04-02,10000.0,0.0,
2017-04-03,10000.0,0.0,
2017-04-04,10000.0,0.0,
2017-04-05,10000.0,0.0,
2017-04-06,10000.0,0.0,
2017-04-07,10000.0,0.0,
2017-04-09,10000.0,0.0,
2017-04-10,10000.0,0.0,
2017-04-11,10000.0,0.0,
2017-04-12,10000.0,0.0,
2017-04-13,10000.0,0.0,
2017-04-16,10000.0,0.0,
2017-04-17,10000.0,0.0,
2017-04-18,10000.0,0.0,
2017-04-19,10000.0,0.0,
2017-04-20,10000.0,0.0,
2017-04-21,10000.0,0.0,
2017-04-23,10000.0,0.0,
2017-04-24,10000.0,0.0,
2017-04-25,10000.0,0.0,
2017-04-26,10000.0,0.0,
2017-04-27,10000.0,0.0,
2017-04-28,10000.0,0.0,
2017-04-30,10000.0,0.0,
2017-05-01,10000.0,0.0,
2017-05-02,10000.0,0.0,
2017-05-03,10000.0,0.0,
2017-05-04,10000.0,0.0,
2017-05-05,10000.0,0.0,
2017-05-07,10000.0,0.0,
2017-05-08,10000.0,0.0,
2017-05-09,10000.0,0.0,
2017-05-10,10000.0,0.0,
2017-05-11,10000.0,0.0,
2017-05-12,10000.0,0.0,
2017-05-14,10000.0,0.0,
2017-05-15,10000.0,0.0,
2017-05-16,10000.0,0.0,
2017-05-17,10000.0,0.0,
2017-05-18,10000.0,0.0,
2017-05-19,10000.0,0.0,
2017-05-21,10000.0,0.0,
2017-05-22,10000.0,0.0,
2017-05-23,10000.0,0.0,
2017-05-24,10000.0,0.0,
2017-05-25,10000.0,0.0,
2017-05-26,10000.0,0.0,
2017-05-28,10000.0,0.0,
2017-05-29,10000.0,0.0,
2017-05-30,10000.0,0.0,
2017-05-31,10000.0,0.0,
2017-06-01,10000.0,0.0,
2017-06-02,10000.0,0.0,
2017-06-04,10000.0,0.0,
2017-06-05,10000.0,0.0,
2017-06-06,10000.0,0.0,
2017-06-07,10000.0,0.0,
2017-06-08,10000.0,0.0,
2017-06-09,10000.0,0.0,
2017-06-11,10000.0,0.0,
2017-06-12,10000.0,0.0,
2017-06-13,10000.0,0.0,
2017-06-14,10000.0,0.0,
2017-06-15,10000.0,0.0,
2017-06-16,10000.0,0.0,
2017-06-18,10000.0,0.0,
2017-06-19,10000.0,0.0,
2017-06-20,10000.0,0.0,
2017-06-21,10000.0,0.0,
2017-06-22,10000.0,0.0,
2017-06-23,10000.0,0.0,
